iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1632,1.2022011375305215,0.9966357028950869,3.9876020079724808,4.190960355868249,6.969847411815398,3.963564910703607,7.265712785700627e-05,8.185433718808715,3.9658395653979,0.2650464118890918,4.184551569342601,3.9658395653979,3.446523222668319,2.642697353473472
1633,1.2015804871053992,0.9966356920080176,3.987602007972199,4.190960355564719,6.969847405842812,3.963564910703607,7.03418765154466e-05,8.185433718775652,3.9658394272413697,0.2650464027301534,4.1845419380685245,3.9658394272413697,3.4464656988989972,2.6427501001067735
1634,1.2013039102633514,0.9966356754735998,3.987602007971656,4.190960354951128,6.969847386726249,3.963564910703607,6.461493278044974e-05,8.185433718775652,3.9658393722335754,0.2650464001137741,4.1845419380685245,3.9658393722335754,3.4464400263830814,2.642774340186246
1635,1.2001636711926649,0.9966356452570324,3.9876020079709473,4.190960354951128,6.969847378487935,3.963564543922849,6.187609985675954e-05,8.185433718650575,3.9658393722335754,0.2650463978695592,4.1845419380685245,3.9658393722335754,3.446336082245877,2.6428715802787113
1636,1.2001636711926649,0.9966356154215762,3.9876020079703385,4.190960354948897,6.9698473432181,3.963564311989864,5.955337248192606e-05,8.185433718616657,3.9658391028890434,0.2650463950808419,4.1845353069919495,3.9658391028890434,3.4463352165174923,2.6428716865007473
1637,1.2001636711926649,0.9966356087866772,3.9876020079698535,4.190960354786567,6.969847315835793,3.963561766085326,5.298719175711889e-05,8.185433718500745,3.965837695307884,0.2650463941562808,4.184532377054487,3.965837695307884,3.446333990624367,2.6428723804425265
1638,1.2001636711926649,0.9966355993911494,3.9876020079697794,4.190960354786567,6.969847297616559,3.963560804129142,5.298719175711889e-05,8.185433718333684,3.965837500894858,0.2650463936821782,4.184530925734082,3.965837500894858,3.4463337509929475,2.642872315726086
1639,1.2000803914494618,0.9966355979398358,3.987602007969436,4.190960354513642,6.969847288083467,3.963559932198137,5.150900326508423e-05,8.185433718227047,3.9658374311628295,0.2650463936821782,4.1845186961709375,3.9658374311628295,3.4463248473091124,2.6428792253222637
1640,1.1999152118796574,0.996635564109994,3.987602007969325,4.19096035396699,6.969847274494279,3.963556385320625,5.117430154292004e-05,8.185433718217661,3.965836960595901,0.2650463911054616,4.184512460449311,3.965836960595901,3.4463088638555224,2.642893057168968
1641,1.1995642808853264,0.996635564109994,3.98760200796924,4.190960353398962,6.969847269790035,3.963554937670987,5.015983647102277e-05,8.185433718116009,3.965836585028174,0.2650463485715763,4.184512460449311,3.965836585028174,3.446276698711462,2.64292298840633
1642,1.1991288229370491,0.9966355626737292,3.9876020079689942,4.19096035277051,6.969847249609835,3.9635515283751706,4.548074117131465e-05,8.185433718116009,3.965836585028174,0.2650463358202237,4.184512460449311,3.965836585028174,3.4462363731354704,2.642960551429949
1643,1.1950421225831382,0.9966355626737292,3.98760200796854,4.190960352383812,6.969847249609835,3.963550883318741,4.435381659456696e-05,8.185433718116009,3.965836578666509,0.2650463320205936,4.1845122366129015,3.965836578666509,3.4458646725245825,2.6433084050526077
1644,1.193993789497568,0.9966355608041156,3.987602007967368,4.190960351395735,6.969847244548076,3.963549042269678,4.3722635623160624e-05,8.185433718098196,3.9658361779129,0.2650463058594222,4.184505893770021,3.9658361779129,3.445768528614428,2.643397553491319
1645,1.1897911000242969,0.99663555920407,3.9876020079671455,4.190960346937997,6.969847244548076,3.963533185883099,4.147975238369274e-05,8.185433718098196,3.9658358931262834,0.2650462818905069,4.184451791652762,3.9658358931262834,3.445379873553165,2.643754304802718
1646,1.1882646435775013,0.9966355585865004,3.987602007966124,4.190960344263212,6.969847240056764,3.963523339647272,3.716708450959586e-05,8.18543371787149,3.9658357945261584,0.2650462816143597,4.184446075555014,3.9658357945261584,3.4452392882499008,2.643884781890181
1647,1.184207471731751,0.9966355585865004,3.98760200796538,4.190960341203216,6.969847240056764,3.963520880520616,3.645392712580119e-05,8.18543371728738,3.9658357433007536,0.2650462387163832,4.184435040874168,3.9658357433007536,3.4448691540154583,2.644231126080548
1648,1.1834604105794844,0.9966355578868764,3.9876020079630745,4.190960337092236,6.969847239734756,3.9635089743501055,3.528843371914103e-05,8.185433716929873,3.9658357433007536,0.2650462185253538,4.184428428489602,3.9658357433007536,3.4447994475714396,2.644294739816451
1649,1.178697576619751,0.9966355575725812,3.987602007961396,4.190960331681654,6.9698472393179065,3.963501848917721,3.1107139670502464e-05,8.185433716510953,3.9658355837442274,0.2650462120882574,4.184426175236374,3.9658355837442274,3.444365214253681,2.6447027437616977
1650,1.1757054671553189,0.9966355573202756,3.987602007960497,4.190960326094697,6.969847235873089,3.963497698385061,3.0414493092254823e-05,8.18543371529802,3.9658355837442274,0.2650462019942827,4.184410728616803,3.9658355837442274,3.4440913579032144,2.644958790382292
1651,1.1729766062663507,0.9966355571096052,3.987602007958844,4.19096031656119,6.969847234836371,3.963486547774993,2.740854861527606e-05,8.185433714622398,3.9658355837442274,0.2650461954381666,4.184339051674112,3.9658355837442274,3.443835474957716,2.645191108181274
1652,1.1690781502720369,0.9966355564826208,3.987602007958275,4.190960303224059,6.969847224106041,3.963475641630032,2.7408284335380205e-05,8.185433713303263,3.9658355837442274,0.2650461752699363,4.184295947848998,3.9658355837442274,3.4434761556476206,2.6455246040742018
1653,1.1670130012595767,0.99663555595063,3.987602007956541,4.1909602877945344,6.969847219611741,3.9634540926626913,2.394446356592129e-05,8.185433710635222,3.9658355837442274,0.2650461635589198,4.184278151599143,3.9658355837442274,3.4432845199306175,2.6457017440426247
1654,1.1618743905182638,0.99663555595063,3.987602007954986,4.190960273267173,6.969847219611741,3.9634380145333608,1.8834764488175665e-05,8.185433707534159,3.9658355837442274,0.2650461389875055,4.184163143008663,3.9658355837442274,3.4428049881704723,2.6461413973058243
1655,1.1579525388569736,0.99663555595063,3.987602007952372,4.190960253706603,6.969847215824781,3.9634240901916327,1.7350693072849235e-05,8.185433706583561,3.965835495209101,0.2650461086902319,4.184056283374707,3.965835495209101,3.442437327912151,2.6464766219643603
1656,1.156085092053356,0.9966355558664411,3.987602007950296,4.190960243701676,6.969847211231562,3.963364417209924,1.6110568340808247e-05,8.185433705936456,3.96583545873966,0.2650461026325297,4.183883407939231,3.96583545873966,3.442246301257225,2.646632018722625
1657,1.156085092053356,0.9966355556729504,3.987602007947769,4.190960239070511,6.969847209470167,3.963342580928964,1.3157060686948855e-05,8.185433705565705,3.965835253608602,0.2650460551481283,4.183768092850191,3.965835253608602,3.4422335408524574,2.6466287430069624
1658,1.156085092053356,0.9966355553585706,3.987602007946109,4.190960226744762,6.969847209470167,3.963333125087552,1.3157060686948855e-05,8.185433702324202,3.965835253608602,0.2650460420872129,4.183575057742552,3.965835253608602,3.44221512995307,2.646623149649359
1659,1.156085092053356,0.9966355544508264,3.9876020079436594,4.190960221509197,6.969847208538836,3.963312260470272,1.2222575138829526e-05,8.185433693514641,3.965835239167922,0.2650460073934995,4.183448893340044,3.965835239167922,3.442201672814308,2.6466193286871547
1660,1.1548105871141652,0.9966355544508264,3.9876020079400254,4.190960218693611,6.969847208085626,3.96328046278068,1.2222575138829526e-05,8.18543367660447,3.965835213656119,0.2650460073934995,4.183280167443055,3.965835213656119,3.4420675751579286,2.646724088937252
1661,1.1548105871141652,0.9966355538110008,3.9876020079377694,4.19096021624688,6.9698472077112426,3.963257672518752,1.1020662290606054e-05,8.185433673024772,3.965835110727141,0.2650459529268626,4.183273664590367,3.965835110727141,3.4420647879337496,2.646723618139221
1662,1.1547374285052654,0.9966355538110008,3.987602007935929,4.190960215995808,6.969847207085928,3.963253303073519,1.0347613656343343e-05,8.185433661602836,3.965835031622513,0.2650458779115606,4.183267700196094,3.965835031622513,3.442057121395828,2.6467297802230783
1663,1.1544261503020483,0.9966355538110008,3.9876020079353287,4.190960215211315,6.969847207085928,3.963248002829502,9.15627733077639e-06,8.185433650963635,3.965835031622513,0.2650456794041997,4.18307116779047,3.965835031622513,3.442010347566661,2.6467512517039076
1664,1.1537117461453916,0.9966355537319196,3.987602007932516,4.190960215140342,6.969847207060795,3.963222915932508,8.921558421503025e-06,8.185433637252164,3.965835017230367,0.2650455996487545,4.182983780632552,3.965835017230367,3.441935145660521,2.6468101021106905
1665,1.1537117461453916,0.99663555344435,3.9876020079219865,4.190960214578253,6.969847206726135,3.963210934642012,8.410500156954451e-06,8.185433632327484,3.96583500750596,0.2650455996487545,4.182889746823904,3.96583500750596,3.441925460024035,2.646807298897794
1666,1.1537117461453916,0.9966355529961628,3.987602007921778,4.190960214578253,6.969847206726135,3.963181564628415,8.053410644081819e-06,8.185433621297097,3.965834964274481,0.2650455907375778,4.182691985194307,3.965834964274481,3.4419047734463857,2.646801229566186
1667,1.1537117461453916,0.9966355524161972,3.987602007921778,4.1909602145595874,6.969847206005531,3.9631814527521545,6.844400408337625e-06,8.18543359336359,3.9658349506898967,0.26504559008864,4.182565586095191,3.9658349506898967,3.441893158585306,2.646797841953515
1668,1.1530426490475143,0.9966355517888006,3.98760200791518,4.1909602145595874,6.969847206005531,3.9631814527521545,5.0507405772335625e-06,8.185433581285597,3.9658349506898967,0.2650455839201031,4.18254368991232,3.9658349506898967,3.441830176237933,2.646855312183491
1669,1.1406142061280204,0.9966355515385952,3.987602007913989,4.1909602145595874,6.969847205975377,3.9631814527521545,5.0507405772335625e-06,8.185433568085147,3.9658349506898967,0.2650455660657236,4.182376451515204,3.9658349506898967,3.4406851114512977,2.6479277723457533
1670,1.1382136916122445,0.9966355512252396,3.987602007913341,4.1909602144831775,6.969847205975377,3.963178177536004,5.0507405772335625e-06,8.185433565539327,3.9658349506898967,0.2650455538435059,4.182129987989936,3.9658349506898967,3.440444177958966,2.6481294114914395
1671,1.1269859541809275,0.9966355510403964,3.98760200791278,4.1909602142438045,6.969847205975377,3.96317582818601,4.552635438505271e-06,8.185433558901753,3.965834949529345,0.2650455397114172,4.181923644046652,3.965834949529345,3.439404455123991,2.649101745966943
1672,1.1251756296252442,0.9966355507912612,3.987602007912478,4.190960214138246,6.969847205975377,3.96317582818601,4.552635438505271e-06,8.18543354879269,3.9658349457399535,0.2650455216492765,4.181807998372733,3.9658349457399535,3.439229363983519,2.6492565804728043
1673,1.1227137977118702,0.9966355495893602,3.9876020079088983,4.190960214000348,6.9698472057557135,3.963139616543952,4.378532703597728e-06,8.185433535201174,3.9658349457399535,0.265045511468036,4.181644186925747,3.9658349457399535,3.4389873590343414,2.649466422972376
1674,1.1226518209009708,0.9966355492318416,3.9876020079088983,4.190960213626812,6.9698472057557135,3.963073932765912,4.378532703597728e-06,8.185433501562821,3.9658348764749274,0.2650454909315737,4.181199590491587,3.9658348764749274,3.4389353243803416,2.649458077958535
1675,1.1225789860554394,0.9966355484990777,3.9876020079087167,4.190960213484109,6.9698472057557135,3.963046194818349,4.378532703597728e-06,8.185433458374181,3.965834788332301,0.2650454454577889,4.180791889234882,3.965834788332301,3.438889101495751,2.6494524735807836
1676,1.1214190242930222,0.9966355482332424,3.987602007906203,4.190960213484109,6.969847205742838,3.963046194818349,4.378532703597728e-06,8.185433434801835,3.965834739019847,0.2650454139680671,4.179973553113983,3.965834739019847,3.438709246719473,2.649530997987562
1677,1.1206792550333506,0.9966355480676568,3.987602007897449,4.190960213459108,6.969847205723065,3.9630308370254657,4.378532703597728e-06,8.185433298874509,3.965834707209156,0.2650453641754517,4.178639185634235,3.965834707209156,3.4385192728756504,2.649558080012321
1678,1.1199518565164273,0.9966355480283448,3.987602007893477,4.190960213459108,6.969847205723065,3.963020846315972,4.378532703597728e-06,8.185433188347178,3.965834635867507,0.2650453395074447,4.178395557586422,3.965834635867507,3.438430070707059,2.6496147003888644
1679,1.1199518565164273,0.9966355472982548,3.987602007893477,4.190960213459108,6.969847205723065,3.9630169485963953,4.337075640026486e-06,8.185433148205473,3.965834583722989,0.2650452511961611,4.174485561590735,3.965834583722989,3.438074241934338,2.64950569540702
1680,1.11963181147694,0.9966355471659178,3.987602007891981,4.19096021337065,6.969847205666456,3.963003145913097,4.2542711347777564e-06,8.185433066739396,3.965834559907927,0.2650452104757101,4.171002719881751,3.965834559907927,3.4377272493419055,2.6494368259190266
1681,1.1188759935870558,0.9966355470752188,3.987602007891981,4.190960213314246,6.96984720540957,3.9629722722998935,4.220624441551979e-06,8.185433011264566,3.9658344941447017,0.2650450999099033,4.166288661788023,3.9658344941447017,3.4372271570281456,2.649372257714747
1682,1.1179066022945507,0.9966355468442852,3.987602007891232,4.190960213283804,6.969847205286059,3.962959630880556,4.220624441551979e-06,8.1854329782304,3.965834316802222,0.2650450496061815,4.1638561061753805,3.965834316802222,3.436916716174465,2.649390000282378
1683,1.1168381822342337,0.9966355466672568,3.987602007891232,4.190960213283804,6.969847205136306,3.9629561501859305,4.110137635215616e-06,8.18543291224162,3.965834190178963,0.2650450164400416,4.162885655493575,3.965834190178963,3.4367310172627814,2.6494568579839264
1684,1.116428471478601,0.9966355466173568,3.98760200789038,4.19096021323422,6.9698472051010985,3.962952013241919,4.108046887479638e-06,8.185432882652123,3.965834030352668,0.265044898851933,4.158441398727445,3.965834030352668,3.4362893432904213,2.6493711836494858
1685,1.116369094600706,0.9966355462269992,3.98760200789038,4.190960213133409,6.969847204984222,3.962949521071124,4.108046887479638e-06,8.18543287522356,3.965833896768652,0.2650448981963536,4.152709336270933,3.965833896768652,3.4357626093102933,2.6492206460478642
1686,1.1151974835061187,0.9966355457298716,3.987602007888919,4.190960212971685,6.969847204984222,3.962932254999962,4.048355986352844e-06,8.18543287522356,3.965833726486374,0.2650448799685819,4.1444466273043785,3.965833726486374,3.434903351583605,2.649100432048593
1687,1.101117750779658,0.9966355453634254,3.987602007887919,4.190960212971685,6.969847204865126,3.962932254999962,4.048355986352844e-06,8.18543287522356,3.9658335336992367,0.2650448369042368,4.142563600364676,3.9658335336992367,3.433452170128679,2.6502860068029315
1688,1.0980041380051773,0.996635545170342,3.987602007883254,4.190960212883065,6.96984720451361,3.962920332338468,4.017355489038341e-06,8.18543287522356,3.9658332759471104,0.2650448189620134,4.136983532961269,3.9658332759471104,3.4326607237493962,2.6504111141165096
