iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
886,9.603160395900389,4.834930856574243,5.235433952159159,6.133541749776863,8.812991888009154,9.052087643368026,7.252165250152868,8.791007742335756,9.44825229254103,6.717985391788714,4.852417713112251,7.252165250152868,7.339452261428951,1.8845632384762918
887,9.603160395900389,4.834930856574156,5.235433952159081,6.133541749776856,8.812991888009154,9.052087640860996,7.252165250152868,8.791007742335756,9.448252292540875,6.717985391788711,4.852417713110151,7.252165250152868,7.339452261200818,1.8845632382487407
888,9.603160395900389,4.8349308565740525,5.235433952158966,6.133541749776848,8.812991888009154,9.052087637148803,7.252165250152867,8.791007742335754,9.448252292540666,6.717985391788704,4.852417713104742,7.252165250152867,7.339452260862814,1.8845632379121053
889,9.603160395900389,4.834930856573966,5.23543395215875,6.133541749776834,8.812991888009154,9.052087632628597,7.252165250152867,8.791007742335754,9.448252292540282,6.717985391788696,4.852417713099048,7.252165250152867,7.339452260451304,1.8845632375020678
890,9.603160395900389,4.834930856573877,5.235433952158592,6.13354174977681,8.812991888009154,9.0520876269231,7.252165250152866,8.791007742335754,9.44825229253991,6.717985391788692,4.852417713093816,7.252165250152866,7.339452259932088,1.884563236984249
891,9.603160395900389,4.834930856573815,5.235433952158069,6.133541749776757,8.812991888009154,9.05208761945688,7.252165250152865,8.791007742335754,9.448252292539523,6.717985391788687,4.852417713087026,7.252165250152865,7.33945225925263,1.8845632363066642
892,9.603160395900389,4.834930856573802,5.235433952157878,6.133541749776695,8.812991888009154,9.052087609922133,7.252165250152865,8.791007742335752,9.44825229253917,6.717985391788684,4.852417713082007,7.252165250152865,7.339452258385321,1.8845632354408242
893,9.603160395900389,4.834930856573779,5.235433952157771,6.133541749776592,8.812991888009154,9.05208759849831,7.252165250152864,8.791007742335752,9.448252292539005,6.717985391788681,4.852417713075489,7.252165250152864,7.339452257346162,1.8845632344035244
894,9.603160395900389,4.834930856573768,5.235433952157525,6.133541749776478,8.812991888009154,9.05208758531784,7.252165250152864,8.791007742335752,9.448252292538944,6.717985391788679,4.852417713069766,7.252165250152864,7.3394522561473785,1.8845632332065072
895,9.603160395900389,4.834930856573767,5.235433952157296,6.133541749776354,8.812991888009154,9.05208756986972,7.252165250152864,8.791007742335752,9.448252292538651,6.717985391788678,4.852417713065275,7.252165250152864,7.339452254742536,1.8845632318032213
896,9.603160395900389,4.834930856573767,5.235433952157064,6.133541749776196,8.812991888009154,9.052087553005023,7.252165250152864,8.791007742335752,9.448252292538369,6.717985391788671,4.852417713063288,7.252165250152864,7.3394522532091395,1.8845632302708741
897,9.603160395900389,4.834930856573767,5.23543395215691,6.133541749776104,8.812991888009154,9.052087530565457,7.252165250152864,8.791007742335752,9.448252292537797,6.717985391788665,4.852417713063288,7.252165250152864,7.339452251169104,1.8845632282315916
898,9.603160395900389,4.834930856573767,5.23543395215689,6.133541749776046,8.812991888009154,9.052087512228978,7.252165250152864,8.791007742335752,9.448252292537369,6.717985391788657,4.852417713063258,7.252165250152864,7.339452249502102,1.8845632265651895
899,9.603160395900389,4.834930856573763,5.23543395215689,6.133541749776018,8.812991888009154,9.052087501538232,7.252165250152864,8.791007742335752,9.448252292537235,6.717985391788647,4.852417713063245,7.252165250152864,7.339452248530199,1.8845632255936355
900,9.603160395900389,4.834930856573751,5.235433952156859,6.13354174977601,8.812991888009154,9.052087491419414,7.252165250152864,8.791007742335752,9.44825229253723,6.717985391788632,4.852417713063222,7.252165250152864,7.339452247610297,1.8845632246740758
901,9.603160395900389,4.834930856573742,5.235433952156855,6.133541749776006,8.812991888009154,9.052087487104789,7.252165250152864,8.791007742335752,9.44825229253723,6.717985391788615,4.852417713063215,7.252165250152864,7.339452247218056,1.8845632242819788
902,9.603160395900389,4.834930856573729,5.235433952156848,6.133541749775997,8.812991888009154,9.052087484107464,7.252165250152863,8.791007742335752,9.44825229253723,6.717985391788599,4.85241771306321,7.252165250152863,7.339452246945567,1.8845632240095949
903,9.603160395900389,4.834930856573713,5.235433952156846,6.133541749775995,8.812991888009154,9.052087481629687,7.252165250152862,8.791007742335752,9.44825229253723,6.717985391788563,4.8524177130632005,7.252165250152862,7.339452246720308,1.8845632237844268
904,9.603160395900389,4.834930856573689,5.235433952156842,6.133541749775993,8.812991888009154,9.052087477834654,7.252165250152859,8.791007742335752,9.448252292537228,6.717985391788519,4.8524177130631685,7.252165250152859,7.339452246375296,1.8845632234395548
905,9.603160395900389,4.834930856573652,5.235433952156832,6.1335417497759925,8.812991888009154,9.052087474054456,7.252165250152856,8.791007742335752,9.448252292537228,6.717985391788471,4.852417713063129,7.252165250152856,7.339452246031628,1.8845632230960347
906,9.603160395900389,4.834930856573578,5.2354339521568285,6.133541749775992,8.812991888009154,9.052087469421483,7.25216525015285,8.791007742335752,9.448252292537228,6.717985391788421,4.852417713063076,7.25216525015285,7.339452245610432,1.8845632226750226
907,9.603160395900389,4.8349308565735205,5.235433952156826,6.133541749775991,8.812991888009154,9.052087461920271,7.252165250152843,8.791007742335752,9.448252292537228,6.717985391788382,4.852417713063015,7.252165250152843,7.339452244928489,1.884563221993352
908,9.603160395900389,4.8349308565734095,5.2354339521568205,6.13354174977599,8.812991888009154,9.05208745569506,7.252165250152818,8.791007742335752,9.448252292537228,6.717985391788302,4.8524177130628905,7.252165250152818,7.339452244362528,1.884563221427658
909,9.603160395900389,4.834930856573284,5.235433952156803,6.133541749775989,8.812991888009154,9.05208745344066,7.252165250152805,8.791007742335752,9.448252292537228,6.717985391788192,4.852417713062744,7.252165250152805,7.339452244157545,1.8845632212228263
910,9.603160395900389,4.834930856573144,5.235433952156789,6.133541749775988,8.812991888009154,9.052087452726427,7.252165250152782,8.791007742335752,9.448252292537228,6.717985391788049,4.852417713062536,7.252165250152782,7.339452244092567,1.8845632211579717
911,9.603160395900389,4.834930856572912,5.235433952156781,6.133541749775988,8.812991888009154,9.052087452023656,7.252165250152752,8.791007742335752,9.448252292537228,6.717985391787995,4.852417713062219,7.252165250152752,7.339452244028621,1.8845632210941812
912,9.603160395900389,4.834930856572713,5.235433952156779,6.133541749775987,8.812991888009154,9.052087451609152,7.252165250152714,8.791007742335752,9.448252292537228,6.717985391787963,4.85241771306181,7.252165250152714,7.339452243990877,1.8845632210565946
913,9.603160395900389,4.8349308565724485,5.235433952156778,6.133541749775986,8.812991888009154,9.052087451014646,7.2521652501526574,8.791007742335752,9.448252292537228,6.717985391787883,4.852417713060848,7.2521652501526574,7.339452243936706,1.8845632210027325
914,9.603160395900389,4.834930856572102,5.235433952156777,6.1335417497759845,8.812991888009154,9.05208745046588,7.2521652501525935,8.791007742335752,9.448252292537228,6.717985391787717,4.852417713059907,7.2521652501525935,7.33945224388668,1.8845632209530383
915,9.603160395900389,4.834930856571718,5.235433952156777,6.133541749775981,8.812991888009154,9.052087449775527,7.252165250152501,8.791007742335752,9.448252292537228,6.71798539178737,4.852417713058431,7.252165250152501,7.339452243823712,1.884563220890559
916,9.603160395900389,4.834930856571452,5.235433952156777,6.133541749775976,8.812991888009154,9.052087448753856,7.252165250152389,8.791007742335752,9.448252292537228,6.717985391787201,4.852417713056992,7.252165250152389,7.339452243730651,1.8845632207979444
917,9.603160395900389,4.834930856571356,5.235433952156777,6.133541749775971,8.812991888009154,9.052087446096762,7.252165250152268,8.791007742335752,9.448252292537228,6.717985391787031,4.852417713053404,7.252165250152268,7.339452243488736,1.884563220556968
918,9.603160395900389,4.834930856570807,5.235433952156777,6.133541749775964,8.812991888009154,9.052087442869857,7.2521652501521405,8.791007742335752,9.448252292537228,6.717985391786754,4.852417713050869,7.2521652501521405,7.339452243195063,1.8845632202641343
919,9.603160395900389,4.834930856570354,5.235433952156777,6.133541749775953,8.812991888009154,9.052087437227454,7.252165250151995,8.791007742335752,9.448252292537228,6.717985391786535,4.852417713049035,7.252165250151995,7.339452242681875,1.8845632197516808
920,9.603160395900389,4.834930856570081,5.235433952156777,6.133541749775934,8.812991888009154,9.05208742989687,7.252165250151712,8.791007742335752,9.448252292537228,6.717985391786373,4.852417713046517,7.252165250151712,7.339452242015162,1.8845632190858754
921,9.603160395900389,4.834930856569786,5.235433952156776,6.133541749775912,8.812991888009154,9.05208741832302,7.25216525015133,8.791007742335752,9.448252292537228,6.7179853917861685,4.85241771304362,7.25216525015133,7.339452240962649,1.88456321803451
922,9.603160395900389,4.834930856569432,5.235433952156774,6.1335417497758655,8.812991888009154,9.052087403683323,7.252165250150884,8.791007742335752,9.448252292537228,6.717985391786041,4.852417713040193,7.252165250150884,7.339452239631367,1.884563216704606
923,9.603160395900389,4.834930856569093,5.235433952156768,6.133541749775816,8.812991888009154,9.052087387232232,7.252165250150173,8.791007742335752,9.448252292537228,6.7179853917859855,4.852417713037859,7.252165250150173,7.339452238135496,1.8845632152099419
924,9.603160395900389,4.834930856568699,5.235433952156762,6.133541749775745,8.812991888009154,9.05208736020002,7.252165250149368,8.791007742335752,9.448252292537228,6.717985391785883,4.852417713037092,7.252165250149368,7.339452235677826,1.8845632127535004
925,9.603160395900389,4.834930856568424,5.235433952156753,6.133541749775673,8.812991888009154,9.052087319319964,7.252165250148559,8.791007742335752,9.448252292537228,6.717985391785808,4.85241771303682,7.252165250148559,7.339452231961321,1.8845632090385265
926,9.603160395900389,4.834930856567713,5.235433952156739,6.133541749775572,8.812991888009154,9.052087266359388,7.252165250147589,8.791007742335752,9.448252292537228,6.717985391785707,4.852417713036157,7.252165250147589,7.33945222714649,1.8845632042258245
927,9.603160395900389,4.83493085656693,5.235433952156726,6.133541749775498,8.812991888009154,9.052087201014457,7.252165250146365,8.791007742335752,9.448252292537228,6.717985391785594,4.852417713035848,7.252165250146365,7.339452221205812,1.884563198287632
928,9.603160395900389,4.834930856566351,5.235433952156695,6.133541749775432,8.812991888009154,9.052087111524088,7.252165250144854,8.791007742335752,9.448252292537228,6.717985391785451,4.852417713035848,7.252165250144854,7.339452213070112,1.88456319015511
929,9.603160395900389,4.834930856565688,5.235433952156673,6.133541749775315,8.812991888009154,9.052087080383831,7.252165250143332,8.791007742335752,9.448252292537228,6.717985391785259,4.852417713035594,7.252165250143332,7.339452210238929,1.884563187325321
930,9.603160395900389,4.834930856564893,5.235433952156658,6.133541749775159,8.812991888009154,9.052086822456848,7.252165250142077,8.791007742335752,9.448252292537228,6.717985391785022,4.852417713035004,7.252165250142077,7.339452186790743,1.8845631638858957
931,9.603160395900389,4.834930856564268,5.235433952156642,6.133541749774959,8.812991888009154,9.05208666896988,7.252165250140617,8.791007742335752,9.448252292537228,6.717985391784753,4.852417713034543,7.252165250140617,7.339452172837108,1.8845631499376336
932,9.603160395900389,4.834930856564013,5.235433952156631,6.133541749774746,8.812991888009154,9.052086557532384,7.252165250139228,8.791007742335752,9.448252292537228,6.717985391784124,4.852417713034052,7.252165250139228,7.339452162706155,1.884563139810669
933,9.603160395900389,4.834930856563837,5.235433952156621,6.133541749774494,8.812991888009154,9.052086366078248,7.252165250138902,8.791007742335752,9.448252292537228,6.71798539178346,4.852417713033326,7.252165250138902,7.3394521453010375,1.884563122412053
934,9.603160395900389,4.834930856563587,5.2354339521566,6.133541749774185,8.812991888009154,9.052086187734382,7.25216525013839,8.791007742335752,9.448252292537228,6.717985391782944,4.852417713032566,7.25216525013839,7.339452129087744,1.8845631062048749
935,9.603160395900389,4.834930856563389,5.235433952156588,6.133541749773912,8.812991888009154,9.052085982209942,7.252165250137747,8.791007742335752,9.448252292537228,6.71798539178257,4.852417713030027,7.252165250137747,7.339452110403337,1.8845630875278307
936,9.603160395900389,4.834930856563174,5.235433952156572,6.133541749773759,8.812991888009154,9.052085815751523,7.252165250137047,8.791007742335752,9.448252292537228,6.7179853917824905,4.852417713029031,7.252165250137047,7.339452095270556,1.8845630724007718
937,9.603160395900389,4.834930856562976,5.235433952156558,6.13354174977357,8.812991888009154,9.052085727756673,7.252165250136143,8.791007742335752,9.448252292537228,6.717985391782437,4.852417713028861,7.252165250136143,7.339452087270885,1.8845630644041351
938,9.603160395900389,4.834930856562718,5.235433952156547,6.133541749773346,8.812991888009154,9.05208558508488,7.252165250135074,8.791007742335752,9.448252292537228,6.717985391782375,4.852417713028695,7.252165250135074,7.339452074300561,1.8845630514386356
939,9.603160395900389,4.83493085656235,5.235433952156537,6.133541749773105,8.812991888009154,9.052085440617551,7.2521652501328,8.791007742335752,9.448252292537228,6.717985391782284,4.852417713028695,7.2521652501328,7.339452061166895,1.884563038309964
940,9.603160395900389,4.834930856561981,5.23543395215653,6.133541749772922,8.812991888009154,9.0520853642754,7.2521652501299485,8.791007742335752,9.448252292537225,6.71798539178221,4.852417713028688,7.2521652501299485,7.339452054226382,1.8845630313723005
941,9.603160395900389,4.834930856561442,5.235433952156527,6.133541749772711,8.812991888009154,9.052085312032904,7.252165250126748,8.791007742335752,9.448252292537225,6.717985391782146,4.852417713028686,7.252165250126748,7.339452049476699,1.8845630266247644
942,9.603160395900389,4.834930856560911,5.235433952156522,6.133541749772429,8.812991888009154,9.052085266196976,7.252165250123363,8.791007742335752,9.448252292537225,6.717985391782112,4.852417713028686,7.252165250123363,7.339452045309411,1.8845630224594416
