iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1904,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1905,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1906,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1907,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1908,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1909,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1910,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1911,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1912,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1913,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1914,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1915,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1916,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1917,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1918,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1919,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1920,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1921,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1922,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1923,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1924,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1925,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1926,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1927,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1928,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1929,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1930,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1931,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1932,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1933,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1934,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1935,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1936,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1937,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1938,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1939,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1940,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1941,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1942,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1943,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1944,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1945,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1946,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1947,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1948,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1949,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1950,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1951,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1952,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1953,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1954,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1955,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
1956,12.9344576665747,54.793583627687184,9.949580495295862,18.90420193764905,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667418927324,19.899145831694327,15.919329800035442,18.91064334319374,12.581930020996765
