iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1542,5.453116027234904,0.4108001511960637,9.180266348331472,9.327540532945658,6.112554086567254,5.627203562628502,5.524154424299933,6.998960585760851,9.577842267533612,2.8854792361100534,0.5285412592200485,5.627203562628502,5.60240531652985,3.2372830077203316
1543,5.453116027230949,0.4108001511950128,9.180266348293696,9.327540109083683,6.112554084230386,5.6272035626272405,5.524154424299933,6.9989605857168335,9.577842267533612,2.885479236110016,0.5285412592198819,5.6272035626272405,5.602405277776477,3.2372829589039354
1544,5.453116027223242,0.4108001511943178,9.180266348256328,9.32753938321652,6.112554082671338,5.627203562625343,5.5241544242999305,6.998960585660794,9.577842267533612,2.885479236109962,0.5285412592198432,5.627203562625343,5.602405211637384,3.2372828753475975
1545,5.453116027220131,0.4108001511924607,9.180266348205665,9.327538763329684,6.112554082671338,5.627203562622837,5.524154424299925,6.998960585607152,9.577842267533612,2.885479236109924,0.5285412592197191,5.627203562622837,5.602405155273859,3.2372828040097814
1546,5.453116027213534,0.4108001511906615,9.18026634814568,9.32753797309028,6.1125540802139104,5.627203562621037,5.524154424299917,6.998960585565776,9.577842267533612,2.8854792361097963,0.528541259219551,5.627203562621037,5.602405083200342,3.2372827130303437
1547,5.453116027212092,0.4108001511895842,9.180266348114507,9.32753704191228,6.1125540792149415,5.627203562619111,5.524154424299914,6.998960585532592,9.577842267533612,2.8854792361097656,0.528541259219551,5.627203562619111,5.602404998450723,3.2372826058595026
1548,5.453116027203554,0.4108001511876754,9.180266348060645,9.327536444749269,6.112554076977507,5.627203562618151,5.524154424299914,6.998960585498272,9.577842267533612,2.8854792361096777,0.528541259219551,5.627203562618151,5.602404943950711,3.2372825371017857
1549,5.453116027197807,0.4108001511873897,9.180266348034907,9.32753552797359,6.112554076439098,5.627203562617526,5.524154424299909,6.998960585484472,9.577842267533612,2.885479236109603,0.5285412592194956,5.627203562617526,5.6024048605543095,3.2372824315968503
1550,5.453116027185972,0.4108001511865797,9.180266347946976,9.327534321361805,6.112554074415399,5.627203562617055,5.524154424299906,6.998960585471568,9.577842267533612,2.885479236109571,0.5285412592193854,5.627203562617055,5.602404750667985,3.2372822927104696
1551,5.453116027159156,0.4108001511861912,9.180266347902949,9.327533134251528,6.112554072545338,5.627203562615998,5.524154424299899,6.998960585453655,9.577842267533612,2.8854792361094423,0.5285412592191968,5.627203562615998,5.602404642570633,3.2372821560752336
1552,5.453116027144232,0.4108001511854539,9.180266347846986,9.327532329529571,6.112554067274575,5.62720356261527,5.524154424299894,6.998960585439056,9.577842267533612,2.885479236109366,0.5285412592188217,5.62720356261527,5.6024045689269855,3.2372820633865635
1553,5.453116027103494,0.4108001511850493,9.180266347807116,9.327530944934969,6.112554065982272,5.627203562614298,5.524154424299881,6.998960585422548,9.577842267533612,2.885479236109247,0.5285412592186647,5.627203562614298,5.602404442928286,3.2372819040366325
1554,5.453116027099225,0.4108001511841052,9.180266347750536,9.327530132332813,6.112554064952429,5.6272035626134365,5.524154424299873,6.998960585416524,9.577842267533612,2.885479236109181,0.5285412592182751,5.6272035626134365,5.6024043689554555,3.237281810508351
1555,5.453116027063324,0.410800151183405,9.180266347689924,9.327529270894356,6.112554050794358,5.627203562611578,5.524154424299873,6.998960585408961,9.577842267533612,2.885479236109036,0.5285412592181615,5.627203562611578,5.602404289346054,3.237281711153191
1556,5.453116027045939,0.4108001511829318,9.180266347617726,9.327528377943931,6.1125540451740354,5.627203562610042,5.524154424299869,6.998960585309037,9.577842267533612,2.8854792361088206,0.528541259217565,5.627203562610042,5.602404207640319,3.2372816083012195
1557,5.4531160270421015,0.4108001511817693,9.180266347570582,9.327527410426455,6.112554040413032,5.627203562608662,5.524154424299844,6.9989605852447605,9.577842267533612,2.885479236108565,0.5285412592167044,5.627203562608662,5.602404119240553,3.237281496886815
1558,5.453116027033871,0.4108001511811541,9.180266347527036,9.327526132749828,6.112554038544385,5.627203562607451,5.524154424299828,6.998960585221455,9.577842267533612,2.8854792361084347,0.5285412592164075,5.627203562607451,5.602404002911224,3.2372813498301656
1559,5.453116027027656,0.4108001511793635,9.180266347504164,9.327525084849372,6.112554029466425,5.627203562606524,5.5241544242998,6.998960585203087,9.577842267533612,2.885479236108292,0.5285412592157914,5.627203562606524,5.602403906817644,3.2372812291028876
1560,5.453116027020039,0.4108001511782824,9.180266347492385,9.32752445266458,6.112554022338301,5.627203562605693,5.524154424299757,6.998960585177382,9.577842267533612,2.8854792361081887,0.528541259214269,5.627203562605693,5.6024038486938625,3.237281156243462
1561,5.453116027012288,0.410800151176715,9.1802663474574,9.327523559100904,6.112554005969795,5.627203562604789,5.524154424299727,6.998960585151735,9.577842267533612,2.885479236108141,0.5285412592131409,5.627203562604789,5.602403765966205,3.2372810531591685
1562,5.453116027001197,0.4108001511756906,9.18026634744822,9.327522279170791,6.112553992936696,5.627203562603406,5.524154424299702,6.9989605851253085,9.577842267533612,2.885479236107916,0.5285412592125576,5.627203562603406,5.602403648419554,3.237280905671188
1563,5.453116026999188,0.4108001511744158,9.180266347417716,9.327521512338231,6.112553973788497,5.62720356260235,5.52415442429966,6.998960585090535,9.577842267533612,2.8854792361075683,0.5285412592112471,5.62720356260235,5.602403576960274,3.2372808171260856
1564,5.453116026996802,0.4108001511737585,9.180266347369376,9.327520525718922,6.112553946670837,5.627203562600975,5.524154424299632,6.99896058503205,9.577842267533612,2.8854792361071917,0.5285412592105709,5.627203562600975,5.602403484792156,3.237280703161507
1565,5.4531160269858745,0.410800151172761,9.180266347349672,9.327519532832342,6.112553927439488,5.627203562600094,5.524154424299605,6.9989605850177625,9.577842267533612,2.8854792361065025,0.5285412592105709,5.627203562600094,5.602403392777116,3.2372805886051452
1566,5.453116026973048,0.4108001511714507,9.180266347316698,9.327518982963142,6.112553908690403,5.627203562598784,5.524154424299594,6.998960584993478,9.577842267533612,2.885479236106146,0.5285412592099156,5.627203562598784,5.602403341077842,3.2372805250323333
1567,5.45311602695268,0.410800151170542,9.180266347301515,9.327518637148804,6.112553886079346,5.62720356259832,5.524154424299553,6.998960584976976,9.577842267533612,2.885479236105703,0.5285412592093047,5.62720356259832,5.602403307579669,3.237280484881389
1568,5.453116026934213,0.4108001511700322,9.180266347289283,9.327518521931072,6.112553836216085,5.62720356259832,5.524154424299517,6.998960584946126,9.577842267533612,2.8854792361050707,0.5285412592084211,5.62720356259832,5.602403292566523,3.237280470835268
1569,5.453116026916712,0.4108001511693622,9.180266347288326,9.327518199560869,6.112553794302717,5.627203562598135,5.524154424299487,6.9989605849211705,9.577842267533612,2.885479236104638,0.5285412592065435,5.627203562598135,5.602403259445597,3.2372804330792024
1570,5.4531160268904895,0.4108001511680328,9.18026634728738,9.327517941091129,6.1125537514626185,5.627203562598113,5.524154424299487,6.998960584899439,9.577842267533612,2.885479236104077,0.5285412592054846,5.627203562598113,5.602403232049078,3.2372804026616837
1571,5.453116026867884,0.410800151166188,9.180266347285926,9.32751773450277,6.112553685944597,5.6272035625980354,5.524154424299487,6.998960584888995,9.577842267533612,2.8854792361036536,0.5285412592035439,5.6272035625980354,5.602403207308608,3.237280377857369
1572,5.453116026843915,0.4108001511648326,9.180266347285926,9.327517334019872,6.112553623852262,5.627203562598011,5.524154424299477,6.998960584865039,9.577842267533612,2.8854792361030315,0.5285412592019341,5.627203562598011,5.602403165251628,3.2372803307952105
1573,5.453116026840154,0.4108001511630758,9.180266347285926,9.327517271833068,6.112553560757929,5.627203562597942,5.524154424299471,6.998960584854082,9.577842267533612,2.885479236102416,0.5285412591997448,5.627203562597942,5.602403153860674,3.237280322645364
1574,5.45311602681361,0.4108001511612202,9.180266347285878,9.32751705076232,6.112553509823703,5.627203562597876,5.524154424299469,6.998960584831124,9.577842267533612,2.8854792361019723,0.5285412591976094,5.627203562597876,5.602403129128036,3.2372802964040632
1575,5.453116026795784,0.4108001511606886,9.180266347285553,9.327516944473148,6.112553443313605,5.627203562597861,5.524154424299464,6.998960584821547,9.577842267533612,2.88547923610136,0.5285412591935402,5.627203562597861,5.602403113416015,3.23728028312575
1576,5.4531160267733805,0.4108001511602971,9.180266347285553,9.327516806631474,6.112553398628757,5.62720356259784,5.524154424299457,6.99896058480649,9.577842267533612,2.8854792361008985,0.5285412591900644,5.62720356259784,5.602403096818893,3.2372802665603424
1577,5.453116026727468,0.4108001511601801,9.180266347285292,9.327516689601396,6.112553313882643,5.627203562597761,5.524154424299457,6.998960584775873,9.577842267533612,2.885479236100579,0.5285412591851569,5.627203562597761,5.602403078468129,3.237280251757977
1578,5.453116026710417,0.4108001511600435,9.180266347285292,9.327516556371595,6.112553262252687,5.627203562597761,5.52415442429945,6.998960584759049,9.577842267533612,2.885479236100177,0.5285412591771618,5.627203562597761,5.6024030616588405,3.237280235614371
1579,5.453116026708471,0.4108001511600234,9.180266347285135,9.327516541328515,6.112553161187597,5.6272035625977335,5.524154424299437,6.998960584739047,9.577842267533612,2.885479236099721,0.5285412591685057,5.6272035625977335,5.602403051100709,3.2372802322912575
1580,5.453116026703673,0.4108001511598211,9.180266347284888,9.327516532081754,6.112553086648931,5.627203562597717,5.524154424299382,6.998960584730747,9.57784226753361,2.8854792360992416,0.5285412591567938,5.627203562597717,5.602403043481505,3.2372802300541603
1581,5.453116026698244,0.4108001511597986,9.180266347283904,9.327516505207775,6.11255299323848,5.627203562597713,5.524154424299359,6.998960584714212,9.57784226753361,2.885479236098634,0.5285412591334638,5.627203562597713,5.60240303254229,3.2372802254926887
1582,5.453116026698244,0.4108001511595971,9.180266347283904,9.327516505207775,6.112552912603725,5.627203562597712,5.524154424299353,6.998960584698676,9.57784226753361,2.8854792360979475,0.528541259116968,5.627203562597712,5.602403025208865,3.2372802242240026
1583,5.453116026696522,0.4108001511594626,9.180266347283665,9.327516505199036,6.112552814367458,5.627203562597712,5.524154424299318,6.998960584686667,9.57784226753361,2.885479236095862,0.5285412590956668,5.627203562597712,5.6024030162740885,3.237280222677931
1584,5.453116026695106,0.4108001511594509,9.18026634728336,9.327516487241873,6.112552675830212,5.627203562597707,5.524154424299316,6.998960584666632,9.57784226753361,2.8854792360951205,0.5285412590716236,5.627203562597707,5.602403002043092,3.237280218431403
1585,5.453116026692405,0.4108001511593973,9.180266347283212,9.327516487241873,6.112552520941972,5.627203562597707,5.524154424299312,6.998960584633051,9.57784226753361,2.885479236093653,0.5285412590448588,5.627203562597707,5.602402987956459,3.237280215993457
1586,5.453116026692069,0.4108001511593014,9.180266347282288,9.327516486417748,6.112552294060035,5.627203562597707,5.524154424299301,6.998960584612144,9.57784226753361,2.885479236093097,0.528541259015364,5.627203562597707,5.602402967251151,3.237280212326971
1587,5.453116026691837,0.4108001511591617,9.18026634728218,9.327516477292995,6.112552062485568,5.627203562597706,5.524154424299296,6.9989605845228375,9.577842267533608,2.8854792360917605,0.5285412589830961,5.627203562597706,5.602402945358186,3.2372802076290377
1588,5.4531160266905205,0.4108001511590853,9.180266347280904,9.3275164739501,6.112551814812441,5.627203562597696,5.524154424299294,6.998960584468981,9.577842267533606,2.885479236090511,0.5285412589479206,5.627203562597696,5.602402922530096,3.2372802033445702
1589,5.453116026689948,0.4108001511589783,9.180266347279636,9.327516470518022,6.112551559834603,5.627203562597696,5.524154424299293,6.998960584372915,9.577842267533605,2.8854792360887997,0.5285412588991266,5.627203562597696,5.602402899024784,3.237280198935087
1590,5.453116026689134,0.410800151158903,9.180266347278945,9.327516459827692,6.112551270005667,5.627203562597691,5.52415442429929,6.998960584238754,9.5778422675336,2.88547923608782,0.5285412588325324,5.627203562597691,5.602402871686366,3.2372801931423445
1591,5.453116026687969,0.410800151158722,9.180266347277692,9.327516443382304,6.112550917749386,5.627203562597691,5.524154424299284,6.998960584085848,9.577842267533596,2.8854792360864425,0.5285412587842568,5.627203562597691,5.602402838149381,3.2372801856999214
1592,5.453116026687902,0.4108001511586162,9.180266347276422,9.327516443382304,6.11255068272566,5.6272035625976855,5.524154424299272,6.998960583841992,9.577842267533594,2.8854792360851897,0.528541258725717,5.6272035625976855,5.60240281675585,3.237280181994928
1593,5.453116026687387,0.4108001511583915,9.180266347275342,9.327516433350022,6.112550339886824,5.627203562597679,5.524154424299257,6.9989605836121545,9.577842267533594,2.8854792360840182,0.5285412586716893,5.627203562597679,5.602402784650578,3.2372801754364553
1594,5.453116026687368,0.4108001511580125,9.180266347273736,9.32751642920816,6.112550038118558,5.627203562597672,5.524154424299242,6.998960583309545,9.577842267533592,2.8854792360821704,0.5285412586173084,5.627203562597672,5.60240275680776,3.237280170199941
1595,5.4531160266870256,0.4108001511579173,9.180266347271502,9.327516426889783,6.112549663778943,5.627203562597657,5.524154424299235,6.998960582979255,9.57784226753359,2.8854792360808834,0.5285412585837542,5.627203562597657,5.602402722532687,3.2372801640250204
1596,5.453116026686921,0.4108001511574198,9.180266347269695,9.32751642545982,6.112549271766753,5.627203562597645,5.524154424299223,6.99896058239754,9.577842267533583,2.885479236078857,0.5285412584488179,5.627203562597645,5.602402686699661,3.2372801576790557
1597,5.453116026686864,0.4108001511570069,9.18026634726552,9.32751642545982,6.112548937196245,5.627203562597632,5.524154424299212,6.998960581996535,9.57784226753358,2.885479236077237,0.5285412583894066,5.627203562597632,5.602402656241733,3.237280152398483
1598,5.453116026686696,0.4108001511565184,9.180266347261805,9.327516424215318,6.112548597671272,5.627203562597611,5.524154424299197,6.99896058151091,9.577842267533578,2.8854792360754686,0.5285412583250386,5.627203562597611,5.602402625212128,3.2372801468938373
1599,5.453116026686683,0.4108001511558327,9.180266347258694,9.327516423513911,6.112548194247422,5.627203562597588,5.52415442429917,6.998960581048054,9.577842267533576,2.885479236074364,0.5285412582630159,5.627203562597588,5.602402588425301,3.237280140445397
