iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
859,19.89914079391322,18.04489271584444,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.113785231194132,4.406699584703804
860,19.89914079391322,18.04489271584444,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.113785231194132,4.406699584703804
861,19.89914079391322,18.04489271584444,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.113785231194132,4.406699584703804
862,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
863,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
864,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
865,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
866,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
867,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
868,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
869,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
870,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
871,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
872,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
873,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
874,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
875,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
876,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
877,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
878,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
879,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
880,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
881,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
882,19.89914079391322,18.044892715844423,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.406699584703802
883,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
884,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
885,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
886,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
887,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
888,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
889,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
890,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
891,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
892,19.89914079391322,18.04489271584441,21.88907413229994,17.915327856573114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.915327856573114,16.11378523119413,4.4066995847038015
893,19.89914079391322,18.04489271584441,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194125,4.4066995847038015
894,19.89914079391322,18.04489271584441,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194125,4.4066995847038015
895,19.89914079391322,18.0448927158444,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194125,4.406699584703801
896,19.89914079391322,18.04489271584437,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194125,4.4066995847038
897,19.89914079391322,18.044892715844316,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194118,4.406699584703797
898,19.89914079391322,18.04489271584424,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194115,4.406699584703794
899,19.89914079391322,18.044892715844117,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.1137852311941,4.406699584703789
900,19.89914079391322,18.04489271584393,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231194083,4.40669958470378
901,19.89914079391322,18.0448927158437,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.11378523119406,4.40669958470377
902,19.89914079391322,18.04489271584336,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.11378523119403,4.406699584703755
903,19.89914079391322,18.04489271584288,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.11378523119399,4.406699584703735
904,19.89914079391322,18.044892715842167,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193923,4.406699584703704
905,19.89914079391322,18.04489271584137,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193848,4.406699584703668
906,19.89914079391322,18.044892715840533,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193773,4.406699584703632
907,19.89914079391322,18.044892715839893,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193717,4.4066995847036035
908,19.89914079391322,18.04489271583949,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193678,4.406699584703586
909,19.89914079391322,18.044892715838955,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.11378523119363,4.406699584703563
910,19.89914079391322,18.044892715838444,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.113785231193585,4.40669958470354
911,19.89914079391322,18.044892715837847,21.88907413229994,17.9153278565731,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994796624217,15.9262523857401,10.94455688355238,17.9153278565731,16.11378523119353,4.406699584703513
