iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
878,15.919309603320984,17.90922777657478,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063735430058,7.595152955289414
879,15.919309603320984,17.90922777656347,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373542903,7.595152955289051
880,15.919309603320984,17.909227775685736,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063735349235,7.595152955260828
881,15.919309603320984,17.909227775092674,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373529532,7.595152955241759
882,15.919309603320984,17.909227773881454,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063735185208,7.595152955202813
883,15.919309603320984,17.909227772820657,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063735088773,7.595152955168704
884,15.919309603320984,17.909227771558946,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063734974072,7.595152955128135
885,15.919309603320984,17.90922777011744,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063734843027,7.595152955081783
886,15.919309603320984,17.90922776781582,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373463379,7.595152955007777
887,15.919309603320984,17.909227767342202,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063734590733,7.595152954992547
888,15.919309603320984,17.909227763949872,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373428234,7.595152954883471
889,15.919309603320984,17.909227761484445,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063734058208,7.595152954804196
890,15.919309603320984,17.909227759187658,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373384941,7.595152954730345
891,15.919309603320984,17.909227755179472,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373348503,7.595152954601464
892,15.919309603320984,17.909227749531993,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732971623,7.595152954419874
893,15.919309603320984,17.909227747392308,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732777104,7.595152954351074
894,15.919309603320984,17.909227747392308,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732777104,7.595152954351074
895,15.919309603320984,17.909227746940672,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373273605,7.595152954336552
896,15.919309603320984,17.909227745669313,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373262047,7.595152954295672
897,15.919309603320984,17.90922774488658,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732549313,7.595152954270505
898,15.919309603320984,17.909227743023678,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732379957,7.595152954210604
899,15.919309603320984,17.909227742554606,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732337316,7.595152954195522
900,15.919309603320984,17.909227742297574,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732313948,7.595152954187258
901,15.919309603320984,17.909227741963278,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732283556,7.595152954176508
902,15.919309603320984,17.90922774192768,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732280321,7.595152954175362
903,15.919309603320984,17.909227741856753,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732273873,7.5951529541730824
904,15.919309603320984,17.909227740391884,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732140703,7.5951529541259815
905,15.919309603320984,17.909227739685974,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.46706373207653,7.595152954103283
906,15.919309603320984,17.909227739425404,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732052843,7.595152954094905
907,15.919309603320984,17.909227739425404,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732052843,7.595152954094905
908,15.919309603320984,17.909227739266925,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732038435,7.595152954089809
909,15.919309603320984,17.909227739266925,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020564,11.939478412766904,15.919309603320984,15.467063732038435,7.595152954089809
910,15.919309603320984,17.90922773925496,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.95462647602055,11.939478412766904,15.919309603320984,15.467063732037344,7.595152954089425
911,15.919309603320984,17.909227739189248,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.46706373203137,7.595152954087314
912,15.919309603320984,17.9092277389731,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063732011722,7.595152954080363
913,15.919309603320984,17.909227738861617,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063732001584,7.595152954076779
914,15.919309603320984,17.909227738767555,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731993035,7.595152954073755
915,15.919309603320984,17.909227738259972,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731946892,7.595152954057434
916,15.919309603320984,17.90922773768615,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731894724,7.5951529540389835
917,15.919309603320984,17.90922773692145,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731825208,7.595152954014394
918,15.919309603320984,17.909227736730628,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.46706373180786,7.595152954008259
919,15.919309603320984,17.909227736677295,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.46706373180301,7.5951529540065446
920,15.919309603320984,17.90922773660634,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.46706373179656,7.595152954004262
921,15.919309603320984,17.909227736525708,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731789231,7.59515295400167
922,15.919309603320984,17.909227736477646,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731784862,7.595152954000125
923,15.919309603320984,17.909227736250088,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731764172,7.595152953992806
924,15.919309603320984,17.909227736095517,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731750123,7.595152953987837
925,15.919309603320984,17.90922773546285,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731692607,7.595152953967495
926,15.919309603320984,17.909227734819353,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731634108,7.595152953946803
927,15.919309603320984,17.909227734817335,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731633925,7.595152953946738
928,15.919309603320984,17.90922773472856,21.889074066957026,19.89916099058952,5.969754342559753,2.9848771712798907,20.89412004768286,28.85370145903616,14.924370742942187,8.954626476020536,11.939478412766904,15.919309603320984,15.467063731625853,7.595152953943884
