iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1652,8.052747431987363,3.992003434966273,7.498240630000575,3.810090951338582,6.308596209966726,4.719777510642611,5.4152604411960645,4.762969004835589,7.841359014135637,1.8820961283180444,4.78358988644806,4.78358988644806,5.36970278580323,1.9065671938968876
1653,8.05274741231894,3.9920034338107135,7.49824062999965,3.8100819469600182,6.308596209732488,4.719777477183872,5.4152604411960485,4.762969004664762,7.841359014133374,1.882096128317833,4.783589886441702,4.783589886441702,5.369701962250854,1.9065679289256123
1654,8.05274739304806,3.992003430927884,7.498240629998824,3.810075075618862,6.308596209405506,4.719777425428615,5.41526044119604,4.76296900456103,7.841359014127164,1.8820961283177664,4.78358988641613,4.78358988641613,5.369701330822353,1.906568490267223
1655,8.052747346984175,3.992003430927884,7.4982406299979,3.8100721422820647,6.308596209192033,4.719777377089347,5.415260441196005,4.762969004483485,7.841359014097248,1.8820961283175917,4.783589886403918,4.783589886403918,5.369701055542877,1.906568725376348
1656,8.052747326582514,3.992003428165652,7.498240629996514,3.810070379219239,6.308596208663778,4.719777312942127,5.415260441196001,4.762969004372465,7.841359014097248,1.8820961283174376,4.783589886393607,4.783589886393607,5.3697008872678715,1.9065688690930547
1657,8.052747296866324,3.992003423693811,7.498240629995041,3.8100564246841913,6.308596208205881,4.7197772718491,5.415260441195984,4.762969004259171,7.841359014097248,1.8820961283172564,4.783589886365144,4.783589886365144,5.369699611775378,1.9065700081440549
1658,8.052747262754465,3.992003412468499,7.498240629991686,3.810046233374465,6.30859620780286,4.719777218719112,5.415260441195969,4.762969004123165,7.841359014094705,1.882096128317087,4.783589886362838,4.783589886362838,5.36969867629135,1.906570839638031
1659,8.052747258868177,3.9920034088976735,7.498240629989379,3.810042562741998,6.308596207168271,4.719777180628107,5.415260441195938,4.762969003546622,7.84135901409374,1.8820961283169075,4.783589886359897,4.783589886359897,5.369698338346065,1.9065711409074122
1660,8.05274725872594,3.992003408430559,7.498240629987551,3.810034672439013,6.308596205964226,4.719777127741201,5.415260441195891,4.762969003342604,7.841359014092374,1.8820961283166704,4.783589886299505,4.783589886299505,5.369697616048685,1.906571788134207
1661,8.052747251816736,3.992003408430559,7.498240629986599,3.810030747847302,6.308596204462396,4.719777082111497,5.415260441195839,4.762969002315483,7.841359014089565,1.882096128316566,4.783589886264339,4.783589886264339,5.369697254257899,1.9065721097265975
1662,8.052747225291188,3.992003408430559,7.498240629984671,3.8100265362375647,6.308596201885771,4.719777023485451,5.415260441195788,4.762969002005984,7.841359014089286,1.8820961283163975,4.783589886248865,4.783589886248865,5.36969686337923,1.9065724524055019
1663,8.05274721273889,3.992003408416477,7.498240629984662,3.810013947404268,6.308596199406726,4.719777002529119,5.415260441195711,4.762969001959282,7.841359014087029,1.882096128316232,4.783589886248865,4.783589886248865,5.369695715662479,1.9065734810657582
1664,8.052747206482335,3.992003398610699,7.4982406299840765,3.8100049291281777,6.308596196387168,4.719776976013874,5.415260441195657,4.762969001287599,7.841359014083961,1.8820961283160225,4.783589886198824,4.783589886198824,5.369694891608035,1.906574219417796
1665,8.052747196014076,3.992003395903743,7.498240629983315,3.809991506945204,6.308596192675415,4.719776965036928,5.415260441195657,4.762969000983728,7.841359014082542,1.8820961283156272,4.783589886155871,4.783589886155871,5.369693668844737,1.906575316360001
1666,8.052747179069307,3.992003383818685,7.498240629981577,3.809990415264047,6.308596190019828,4.71977696274868,5.41526044119563,4.762969000580427,7.841359014082094,1.882096128315264,4.783589886130285,4.783589886130285,5.369693566473257,1.9065754041159724
1667,8.052747174532488,3.9920033811170414,7.498240629980376,3.809986304824192,6.308596184852144,4.719776948505811,5.415260441195612,4.762968999888328,7.841359014081231,1.8820961283148048,4.783589886105823,4.783589886105823,5.369693190308896,1.9065757401875736
1668,8.052747170452584,3.992003377562579,7.498240629978331,3.809983252510517,6.308596180941729,4.719776934532661,5.41526044119559,4.762968999134908,7.841359014080437,1.8820961283142883,4.783589886099881,4.783589886099881,5.369692910436682,1.9065759898778836
1669,8.052747161212404,3.992003376100353,7.498240629977478,3.809981565656036,6.308596176295932,4.7197769063615125,5.415260441195569,4.762968998363021,7.841359014073577,1.8820961283137363,4.783589886089533,4.783589886089533,5.3696927530581045,1.906576127435027
1670,8.052747142790475,3.992003376100353,7.498240629977478,3.8099754084443456,6.308596170627785,4.719776877037765,5.4152604411955645,4.762968997526364,7.8413590140618386,1.8820961283135995,4.783589886071266,4.783589886071266,5.369692188376985,1.9065766292920807
1671,8.052747141508648,3.992003370322639,7.498240629977371,3.809964844330115,6.308596159230151,4.719776873867415,5.415260441195563,4.762968996607231,7.841359014059805,1.882096128313397,4.783589886064543,4.783589886064543,5.369691225952443,1.9065774933281683
1672,8.052747116446792,3.992003370322639,7.498240629977205,3.80994600838693,6.308596147281795,4.719776866154904,5.415260441195558,4.762968996034453,7.841359014054018,1.8820961283131497,4.783589886060461,4.783589886060461,5.369689509475264,1.9065790304256551
1673,8.052747104865722,3.992003369406504,7.498240629976641,3.809925156738009,6.308596135246631,4.719776864780931,5.415260441195553,4.76296899553625,7.841359014044365,1.8820961283129816,4.783589886060461,4.783589886060461,5.369687611469459,1.9065807341823195
1674,8.052747061976728,3.992003369406504,7.498240629976342,3.809920529490188,6.308596119007254,4.719776858583618,5.415260441195553,4.762968995475631,7.841359014040537,1.8820961283128013,4.783589886059644,4.783589886059644,5.3696871848658905,1.9065811061125917
1675,8.052747053008165,3.992003369406504,7.498240629976077,3.80991998949018,6.308596102654383,4.719776858583618,5.415260441195553,4.76296899531097,7.841359014033279,1.88209612831258,4.78358988605676,4.78358988605676,5.369687133457098,1.9065811482267685
1676,8.052747048615272,3.9920033647621143,7.498240629976077,3.8099161700633073,6.308596078658921,4.7197768547087335,5.415260441195551,4.762968995123466,7.841359014029013,1.8820961283123507,4.783589886040697,4.783589886040697,5.369686782862318,1.9065814593667896
1677,8.052747037775365,3.9920033609642256,7.498240629975887,3.8099131604827,6.3085960514342005,4.719776851132055,5.41526044119555,4.762968994418015,7.841359014025011,1.882096128312316,4.78358988599239,4.78358988599239,5.369686505064338,1.9065817031337928
1678,8.05274703398297,3.992003359282399,7.49824062997541,3.809910840794589,6.308596024081394,4.719776847891575,5.41526044119555,4.762968994294021,7.8413590140237615,1.882096128312148,4.7835898859705,4.7835898859705,5.369686290891301,1.906581891263181
1679,8.05274703398297,3.992003354552761,7.498240629975241,3.8099104711906993,6.308595992890751,4.719776839390554,5.41526044119555,4.762968993696754,7.841359014020084,1.882096128311933,4.783589885960007,4.783589885960007,5.3696862531970275,1.9065819206149015
1680,8.052747031229401,3.9920033482896544,7.49824062997479,3.809906424286664,6.308595960860754,4.719776832525611,5.41526044119555,4.762968993037612,7.841359014017998,1.8820961283117843,4.783589885935504,4.783589885935504,5.369685880878666,1.9065822504358914
1681,8.052747027443335,3.992003322455689,7.498240629974411,3.809905639243164,6.308595951707909,4.719776830395276,5.41526044119555,4.762968992659594,7.841359014017946,1.8820961283115996,4.783589885913535,4.783589885913535,5.369685805756183,1.9065823156290136
1682,8.052747015735946,3.9920033105485366,7.498240629974312,3.8098995483960487,6.308595903626065,4.7197768292961015,5.41526044119555,4.7629689923225245,7.841359014017946,1.8820961283115207,4.783589885906327,4.783589885906327,5.3696852453937165,1.9065828108171474
1683,8.052747006892446,3.992003290167074,7.498240629974111,3.809894322115129,6.308595877112106,4.719776828022879,5.415260441195549,4.762968991748414,7.841359014017836,1.8820961283114763,4.783589885894186,4.783589885894186,5.369684765041018,1.9065832373671672
1684,8.052746978295767,3.992003264264654,7.498240629973851,3.8098893744751536,6.3085958483040985,4.719776826956392,5.4152604411955485,4.762968991278743,7.8413590140164,1.882096128311443,4.783589885886693,4.783589885886693,5.3696843075417044,1.9065836386179815
1685,8.052746966191734,3.992003246886889,7.498240629973496,3.8098817752060175,6.308595825855942,4.71977682636925,5.4152604411955485,4.762968990605737,7.8413590140164,1.8820961283113968,4.783589885886693,4.783589885886693,5.369683611863555,1.906584258811251
1686,8.05274695003899,3.992003211158871,7.498240629973319,3.8098723688263143,6.308595782860479,4.71977682636925,5.4152604411955485,4.762968990124393,7.841359014014525,1.882096128311288,4.783589885878193,4.783589885878193,5.369682748068288,1.9065850265681357
1687,8.05274694112388,3.992003181221957,7.498240629973014,3.809855693830568,6.308595737654748,4.719776825833115,5.4152604411955485,4.762968989507154,7.841359014014525,1.8820961283112223,4.783589885876231,4.783589885876231,5.369681224412906,1.9065863895050683
1688,8.052746906339177,3.992003134693871,7.49824062997262,3.8098345739186152,6.308595700175365,4.719776825831438,5.4152604411955485,4.762968989014764,7.841359014011986,1.882096128311153,4.78358988587411,4.78358988587411,5.369679293576241,1.906588114023875
1689,8.052746901011307,3.99200306477889,7.498240629972513,3.809804172750513,6.308595651191403,4.719776825831438,5.4152604411955485,4.762968988808833,7.841359014009657,1.8820961283110904,4.783589885867087,4.783589885867087,5.369676518520753,1.9065906031638518
1690,8.052746896054277,3.9920029790990186,7.498240629972287,3.809760951347179,6.308595618930248,4.7197768258015405,5.4152604411955485,4.7629689886704245,7.841359014004917,1.882096128311027,4.783589885862357,4.783589885862357,5.369672578113529,1.9065941432631313
1691,8.052746892303677,3.9920028552659046,7.498240629972034,3.8097333170081695,6.308595590004968,4.71977682568475,5.415260441195548,4.762968988593357,7.841359014001346,1.882096128310912,4.783589885855653,4.783589885855653,5.369670051654211,1.9065964112311133
1692,8.052746890238227,3.9920026554834815,7.498240629971901,3.809712853394289,6.308595562205619,4.719776825468374,5.415260441195547,4.762968988528859,7.841359014000288,1.8820961283108453,4.783589885842828,4.783589885842828,5.369668170421842,1.9065980983156765
1693,8.052746888235692,3.992002510062541,7.498240629971789,3.8096749823799794,6.308595555981046,4.719776825366341,5.415260441195547,4.762968988525556,7.84135901398936,1.8820961283107895,4.783589885836546,4.783589885836546,5.369664713623198,1.9066012068293292
1694,8.052746886414868,3.992002310325173,7.498240629971718,3.809616317605564,6.308595551573665,4.719776825129298,5.415260441195546,4.762968988511569,7.841359013987445,1.8820961283107187,4.783589885829063,4.783589885829063,5.369659361714057,1.9066060208513698
1695,8.052746886414868,3.9920020063281374,7.498240629971652,3.809592136430219,6.308595551573665,4.719776825102139,5.415260441195545,4.762968988504673,7.841359013979599,1.8820961283106712,4.783589885822634,4.783589885822634,5.369657135784891,1.9066080214078047
1696,8.052746885593418,3.9920018310105383,7.498240629971649,3.809532530229268,6.308595550930393,4.719776825102139,5.415260441195544,4.7629689884985575,7.841359013967615,1.8820961283105413,4.78358988580773,4.78358988580773,5.369651700965218,1.906612911230133
1697,8.052746885522797,3.992001564298381,7.498240629971645,3.809483731315881,6.3085955489983565,4.719776825102139,5.415260441195541,4.7629689884985575,7.841359013960148,1.8820961283104407,4.783589885789024,4.783589885789024,5.369647240269355,1.9066169235047734
1698,8.052746884393867,3.992001353468185,7.498240629971591,3.809439844990252,6.308595548330512,4.719776825058702,5.415260441195539,4.762968988480413,7.8413590139490275,1.8820961283103756,4.783589885770979,4.783589885770979,5.369643231265404,1.9066205297598204
1699,8.052746881966554,3.992000954569064,7.498240629971582,3.809404954589581,6.30859554070456,4.719776825058702,5.415260441195535,4.762968988480413,7.8413590139376765,1.882096128310296,4.783589885761835,4.783589885761835,5.369640022231436,1.9066234130014266
1700,8.052746879806303,3.992000668982344,7.498240629971566,3.809375671098176,6.308595540053741,4.719776825053882,5.4152604411955325,4.762968988479414,7.841359013917697,1.8820961283102595,4.783589885747993,4.783589885747993,5.369637333874264,1.9066258296548901
1701,8.052746879338022,3.9920003968601567,7.498240629971566,3.8093266890931137,6.3085955328538414,4.719776825031014,5.415260441195532,4.762968988477377,7.841359013905243,1.882096128310229,4.783589885712054,4.783589885712054,5.369632855522559,1.9066298573265414
1702,8.05274687815226,3.99200006149906,7.498240629971562,3.8092584834195633,6.308595527207964,4.719776824909239,5.415260441195528,4.762968988466697,7.841359013891077,1.8820961283101945,4.783589885707286,4.783589885707286,5.369626623884584,1.9066354628856392
1703,8.052746872727543,3.991999930632001,7.498240629971562,3.809104224826108,6.308595523023239,4.719776824755069,5.415260441195523,4.762968988466697,7.841359013870833,1.8820961283101705,4.783589885700438,4.783589885700438,5.369612587589017,1.9066480962427363
1704,8.052746868052104,3.991999465690548,7.498240629971562,3.808997524201761,6.30859551761522,4.719776824728148,5.415260441195517,4.76296898846455,7.841359013857766,1.88209612831012,4.783589885681501,4.783589885681501,5.369602844342618,1.9066568621438675
1705,8.052746867628576,3.991998928730289,7.498240629971562,3.808856081287445,6.3085955054592935,4.719776824696503,5.415260441195511,4.762968988464302,7.841359013821663,1.8820961283100943,4.783589885676705,4.783589885676705,5.369589935931086,1.9066684778720577
1706,8.052746865715942,3.9919984733654807,7.4982406299715585,3.808701250130184,6.308595496695343,4.719776824644557,5.4152604411955005,4.762968988462935,7.841359013800698,1.882096128310033,4.783589885676586,4.783589885676586,5.369575817997165,1.9066811845508969
1707,8.05274686476107,3.9919981213151865,7.498240629971555,3.8085149541243286,6.308595478780397,4.719776824435774,5.415260441195491,4.762968988456716,7.841359013776143,1.8820961283098725,4.7835898856754575,4.7835898856754575,5.3695588482547265,1.9066964605694796
1708,8.052746864334315,3.991997685756058,7.498240629971553,3.808359806921077,6.308595460808824,4.719776824414587,5.415260441195477,4.762968988456716,7.841359013740901,1.882096128309692,4.783589885667413,4.783589885667413,5.369544702688783,1.90670919377813
1709,8.05274686368233,3.991997158112485,7.498240629971553,3.808244520527175,6.308595441465022,4.719776824384263,5.415260441195454,4.762968988454381,7.84135901370611,1.8820961283095616,4.783589885665877,4.783589885665877,5.369534172315838,1.9067186706212793
