iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1791,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1792,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1793,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1794,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1795,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1796,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1797,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1798,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1799,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1800,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1801,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1802,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1803,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1804,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1805,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1806,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1807,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1808,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1809,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1810,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1811,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1812,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1813,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1814,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1815,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1816,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1817,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1818,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1819,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1820,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1821,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1822,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1823,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1824,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1825,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1826,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1827,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1828,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1829,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1830,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1831,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1832,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1833,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1834,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1835,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1836,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1837,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1838,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1839,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
1840,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.87899218114424,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704977
